0 , -0.129561 , -0.0921667 , -1.24412 , -1.25518 , 2.79368 , 2.79069 , 20 , 20.66 , -14.5 , 27.01
0.01 , -0.129561 , -0.0985583 , -1.24412 , -1.25352 , 2.79368 , 2.78942 , 20 , 20.87 , -14.5 , 26.72
0 , -0.133628 , -0.104311 , -1.24117 , -1.25352 , 2.7948 , 2.78788 , 20 , 21.11 , -14.6 , 26.42
0.01 , -0.133628 , -0.107762 , -1.24117 , -1.25352 , 2.7948 , 2.78699 , 20 , 21.25 , -14.6 , 25.97
0 , -0.137694 , -0.116966 , -1.23821 , -1.25352 , 2.79591 , 2.78775 , 20 , 21.42 , -14.7 , 25.6
0.01 , -0.137694 , -0.119267 , -1.23821 , -1.25352 , 2.79591 , 2.78903 , 20 , 21.47 , -14.7 , 25.27
0 , -0.141758 , -0.124125 , -1.23526 , -1.25403 , 2.79702 , 2.79479 , 20 , 21.62 , -14.8 , 24.34
0.01 , -0.141758 , -0.126681 , -1.23526 , -1.25492 , 2.79702 , 2.79747 , 20 , 21.62 , -14.8 , 24.36
0 , -0.145821 , -0.127065 , -1.23229 , -1.25659 , 2.79812 , 2.7976 , 20 , 21.54 , -14.9 , 24.18
0.01 , -0.145821 , -0.127065 , -1.23229 , -1.25774 , 2.79812 , 2.7976 , 20 , 21.27 , -14.9 , 23.71
0 , -0.149881 , -0.127193 , -1.22932 , -1.25812 , 2.79921 , 2.79709 , 20 , 20.98 , -15 , 23.31
0.01 , -0.149881 , -0.127065 , -1.22932 , -1.25799 , 2.79921 , 2.79709 , 20 , 20.7 , -15 , 22.93
0 , -0.15394 , -0.125659 , -1.22635 , -1.25365 , 2.80029 , 2.79427 , 20 , 20.19 , -15.1 , 25.76
0.01 , -0.15394 , -0.125275 , -1.22635 , -1.24252 , 2.80029 , 2.79351 , 20 , 20.2 , -15.1 , 25.94
0 , -0.157996 , -0.125019 , -1.22337 , -1.23626 , 2.80137 , 2.793 , 20 , 20.27 , -15.2 , 26.26
0.01 , -0.157996 , -0.124892 , -1.22337 , -1.23345 , 2.80137 , 2.79287 , 20 , 20.18 , -15.2 , 26.22
0 , -0.162051 , -0.125019 , -1.22038 , -1.23051 , 2.80244 , 2.79325 , 20 , 19.94 , -15.3 , 25.98
0.01 , -0.162051 , -0.125403 , -1.22038 , -1.22897 , 2.80244 , 2.79351 , 20 , 19.74 , -15.3 , 25.66
0 , -0.166103 , -0.133328 , -1.21739 , -1.22655 , 2.8035 , 2.79402 , 20 , 21.13 , -15.4 , 25.1
0.01 , -0.166103 , -0.140871 , -1.21739 , -1.22667 , 2.8035 , 2.79453 , 20 , 21.33 , -15.4 , 25
0 , -0.170154 , -0.148029 , -1.2144 , -1.22693 , 2.80456 , 2.79619 , 20 , 21.34 , -15.5 , 24.51
0.01 , -0.170154 , -0.150458 , -1.2144 , -1.22744 , 2.80456 , 2.79696 , 20 , 21.31 , -15.5 , 23.83
0 , -0.174203 , -0.154293 , -1.2114 , -1.23128 , 2.80561 , 2.80233 , 20 , 21.31 , -15.6 , 23.26
0.01 , -0.174203 , -0.157105 , -1.2114 , -1.23358 , 2.80561 , 2.80476 , 20 , 21.35 , -15.6 , 22.8
0 , -0.17825 , -0.159023 , -1.20839 , -1.23537 , 2.80665 , 2.80552 , 20 , 22.14 , -15.7 , 24.01
0.01 , -0.17825 , -0.159662 , -1.20839 , -1.23575 , 2.80665 , 2.80591 , 20 , 21.74 , -15.7 , 23.89
0 , -0.182295 , -0.159662 , -1.20538 , -1.23575 , 2.80768 , 2.80616 , 20 , 21.3 , -15.8 , 23.56
0.01 , -0.182295 , -0.159662 , -1.20538 , -1.23575 , 2.80768 , 2.80616 , 20 , 20.81 , -15.8 , 23.28
0 , -0.186337 , -0.159278 , -1.20237 , -1.23524 , 2.80871 , 2.8054 , 20 , 20.37 , -15.9 , 23.09
0.01 , -0.186337 , -0.158639 , -1.20237 , -1.23473 , 2.80871 , 2.80476 , 20 , 20.04 , -15.9 , 23.25
0 , -0.190378 , -0.158 , -1.19935 , -1.23409 , 2.80973 , 2.8022 , 20 , 20.06 , -16 , 27.08
0.01 , -0.190378 , -0.157617 , -1.19935 , -1.23306 , 2.80973 , 2.80143 , 20 , 19.84 , -16 , 27.11
0 , -0.194417 , -0.157617 , -1.19632 , -1.23166 , 2.81074 , 2.80118 , 20 , 19.54 , -16.1 , 26.62
0.01 , -0.194417 , -0.157744 , -1.19632 , -1.23076 , 2.81074 , 2.80169 , 20 , 19.33 , -16.1 , 26.07
0 , -0.198454 , -0.164519 , -1.19329 , -1.22897 , 2.81175 , 2.8068 , 20 , 19.2 , -16.2 , 25.48
0.01 , -0.198454 , -0.169249 , -1.19329 , -1.22782 , 2.81175 , 2.80872 , 20 , 19.32 , -16.2 , 24.85
0 , -0.202489 , -0.177047 , -1.19026 , -1.22463 , 2.81275 , 2.81115 , 20 , 21.67 , -16.3 , 23.3
0.01 , -0.202489 , -0.185995 , -1.19026 , -1.21773 , 2.81275 , 2.8123 , 20 , 21.65 , -16.3 , 22.78
0 , -0.206521 , -0.18868 , -1.18721 , -1.2098 , 2.81374 , 2.81255 , 20 , 21.55 , -16.4 , 22.13
0.01 , -0.206521 , -0.188935 , -1.18721 , -1.20775 , 2.81374 , 2.81255 , 20 , 21.45 , -16.4 , 21.47
0 , -0.210552 , -0.19162 , -1.18417 , -1.20123 , 2.81473 , 2.81191 , 20 , 21.4 , -16.5 , 20.95
0.01 , -0.210552 , -0.191875 , -1.18417 , -1.19983 , 2.81473 , 2.81191 , 20 , 21.41 , -16.5 , 20.56
0 , -0.21458 , -0.191875 , -1.18112 , -1.19829 , 2.8157 , 2.80987 , 20 , 21.15 , -16.6 , 21.84
0.01 , -0.21458 , -0.191748 , -1.18112 , -1.1974 , 2.8157 , 2.80885 , 20 , 20.8 , -16.6 , 22.03
0 , -0.218607 , -0.191236 , -1.17806 , -1.19599 , 2.81667 , 2.80744 , 20 , 20.36 , -16.7 , 22.28
0.01 , -0.218607 , -0.190853 , -1.17806 , -1.1942 , 2.81667 , 2.80731 , 20 , 19.97 , -16.7 , 22.67
0 , -0.222631 , -0.189958 , -1.175 , -1.19395 , 2.81764 , 2.80744 , 20 , 19.74 , -16.8 , 23.05
0.01 , -0.222631 , -0.189958 , -1.175 , -1.19395 , 2.81764 , 2.8077 , 20 , 19.65 , -16.8 , 23.44
0 , -0.226653 , -0.190086 , -1.17193 , -1.19395 , 2.81859 , 2.8091 , 20 , 19.66 , -16.9 , 23.95
0.01 , -0.226653 , -0.190981 , -1.17193 , -1.19408 , 2.81859 , 2.80974 , 20 , 19.87 , -16.9 , 24.51
0 , -0.230673 , -0.20044 , -1.16886 , -1.19433 , 2.81954 , 2.81 , 20 , 20.78 , -17 , 23.65
0.01 , -0.230673 , -0.202869 , -1.16886 , -1.19433 , 2.81954 , 2.81012 , 20 , 20.91 , -17 , 23.32
0 , -0.234691 , -0.211562 , -1.16579 , -1.19663 , 2.82048 , 2.81102 , 20 , 21.17 , -17.1 , 23.13
0.01 , -0.234691 , -0.214502 , -1.16579 , -1.19689 , 2.82048 , 2.81115 , 20 , 21.52 , -17.1 , 23.05
0 , -0.238707 , -0.219104 , -1.16271 , -1.19957 , 2.82142 , 2.8192 , 20 , 21.92 , -17.2 , 23.08
0.01 , -0.238707 , -0.220254 , -1.16271 , -1.19957 , 2.82142 , 2.81958 , 20 , 22.3 , -17.2 , 23.08
0 , -0.24272 , -0.223833 , -1.15962 , -1.19983 , 2.82235 , 2.82265 , 20 , 22.7 , -17.3 , 22.77
0.01 , -0.24272 , -0.223833 , -1.15962 , -1.19945 , 2.82235 , 2.82265 , 20 , 22.39 , -17.3 , 22.38
0 , -0.246732 , -0.224217 , -1.15653 , -1.19881 , 2.82327 , 2.82252 , 20 , 22.05 , -17.4 , 21.9
0.01 , -0.246732 , -0.224217 , -1.15653 , -1.19804 , 2.82327 , 2.82227 , 20 , 21.66 , -17.4 , 21.41
0 , -0.250741 , -0.224089 , -1.15343 , -1.19753 , 2.82418 , 2.81933 , 20 , 19.9 , -17.5 , 21.68
0.01 , -0.250741 , -0.223194 , -1.15343 , -1.19625 , 2.82418 , 2.81741 , 20 , 19.6 , -17.5 , 21.96
0 , -0.254748 , -0.222427 , -1.15033 , -1.19535 , 2.82508 , 2.81716 , 20 , 19.36 , -17.6 , 22.09
0.01 , -0.254748 , -0.222299 , -1.15033 , -1.19472 , 2.82508 , 2.81728 , 20 , 19.12 , -17.6 , 22.19
0 , -0.258753 , -0.222299 , -1.14723 , -1.19203 , 2.82598 , 2.81728 , 20 , 18.83 , -17.7 , 22.01
0.01 , -0.258753 , -0.222299 , -1.14723 , -1.1905 , 2.82598 , 2.81741 , 20 , 18.61 , -17.7 , 21.72
0 , -0.262755 , -0.229202 , -1.14412 , -1.18768 , 2.82688 , 2.81869 , 20 , 20.02 , -17.8 , 20.54
0.01 , -0.262755 , -0.239557 , -1.14412 , -1.18053 , 2.82688 , 2.81933 , 20 , 20.45 , -17.8 , 20.39
0 , -0.266756 , -0.24467 , -1.141 , -1.17503 , 2.82776 , 2.81971 , 20 , 20.75 , -17.9 , 20.04
0.01 , -0.266756 , -0.246971 , -1.141 , -1.17183 , 2.82776 , 2.81984 , 20 , 21.06 , -17.9 , 19.75
0 , -0.270754 , -0.252723 , -1.13788 , -1.16058 , 2.82864 , 2.82125 , 20 , 21.36 , -18 , 19.53
0.01 , -0.270754 , -0.255152 , -1.13788 , -1.15982 , 2.82864 , 2.8224 , 20 , 21.64 , -18 , 19.34
0 , -0.27475 , -0.255919 , -1.13475 , -1.15547 , 2.82951 , 2.82853 , 20 , 22.16 , -18.1 , 19.87
0.01 , -0.27475 , -0.256814 , -1.13475 , -1.15189 , 2.82951 , 2.82994 , 20 , 21.93 , -18.1 , 19.76
0 , -0.278743 , -0.256558 , -1.13162 , -1.14857 , 2.83037 , 2.83007 , 20 , 21.66 , -18.2 , 19.94
0.01 , -0.278743 , -0.256558 , -1.13162 , -1.14831 , 2.83037 , 2.83007 , 20 , 21.42 , -18.2 , 19.88
0 , -0.282734 , -0.255408 , -1.12849 , -1.14818 , 2.83123 , 2.82968 , 20 , 21.17 , -18.3 , 20.08
0.01 , -0.282734 , -0.254769 , -1.12849 , -1.14818 , 2.83123 , 2.82892 , 20 , 21.02 , -18.3 , 20.43
0 , -0.286723 , -0.253746 , -1.12535 , -1.14818 , 2.83208 , 2.82777 , 20 , 21.01 , -18.4 , 24.54
0.01 , -0.286723 , -0.253746 , -1.12535 , -1.14831 , 2.83208 , 2.82572 , 20 , 20.99 , -18.4 , 24.62
0 , -0.29071 , -0.253874 , -1.1222 , -1.14882 , 2.83292 , 2.8261 , 20 , 20.87 , -18.5 , 24.45
0.01 , -0.29071 , -0.254513 , -1.1222 , -1.14895 , 2.83292 , 2.82687 , 20 , 20.66 , -18.5 , 24.13
0 , -0.294694 , -0.265634 , -1.11905 , -1.14997 , 2.83375 , 2.83045 , 20 , 20.4 , -18.6 , 23.52
0.01 , -0.294694 , -0.268319 , -1.11905 , -1.15112 , 2.83375 , 2.8316 , 20 , 20.23 , -18.6 , 23
0 , -0.298676 , -0.277778 , -1.1159 , -1.15253 , 2.83458 , 2.8339 , 20 , 21.37 , -18.7 , 21.55
0.01 , -0.298676 , -0.283659 , -1.1159 , -1.15151 , 2.83458 , 2.83403 , 20 , 21.42 , -18.7 , 20.99
0 , -0.302656 , -0.285448 , -1.11274 , -1.14831 , 2.8354 , 2.8339 , 20 , 21.38 , -18.8 , 20.25
0.01 , -0.302656 , -0.285576 , -1.11274 , -1.14486 , 2.8354 , 2.8339 , 20 , 21.27 , -18.8 , 19.47
0 , -0.306633 , -0.286471 , -1.10957 , -1.1285 , 2.83621 , 2.83365 , 20 , 21.22 , -18.9 , 18.91
0.01 , -0.306633 , -0.287238 , -1.10957 , -1.12607 , 2.83621 , 2.83339 , 20 , 21.23 , -18.9 , 18.48
0 , -0.310608 , -0.288261 , -1.1064 , -1.11917 , 2.83702 , 2.83211 , 20 , 20.75 , -19 , 18.4
0.01 , -0.310608 , -0.288133 , -1.1064 , -1.11866 , 2.83702 , 2.83173 , 20 , 20.38 , -19 , 18.44
0 , -0.31458 , -0.288005 , -1.10323 , -1.11776 , 2.83781 , 2.83173 , 20 , 19.93 , -19.1 , 18.45
0.01 , -0.31458 , -0.287877 , -1.10323 , -1.11725 , 2.83781 , 2.83173 , 20 , 19.56 , -19.1 , 18.53
0 , -0.31855 , -0.286727 , -1.10005 , -1.11661 , 2.83861 , 2.83441 , 20 , 19.3 , -19.2 , 18.69
0.01 , -0.31855 , -0.286087 , -1.10005 , -1.11635 , 2.83861 , 2.8348 , 20 , 19.12 , -19.2 , 19.09
0 , -0.322518 , -0.286087 , -1.09687 , -1.11648 , 2.83939 , 2.83799 , 20 , 20.58 , -19.3 , 19.09
0.01 , -0.322518 , -0.287238 , -1.09687 , -1.11648 , 2.83939 , 2.83863 , 20 , 20.82 , -19.3 , 18.91
0 , -0.326483 , -0.297848 , -1.09368 , -1.11674 , 2.84017 , 2.8394 , 20 , 21.03 , -19.4 , 18.87
0.01 , -0.326483 , -0.30066 , -1.09368 , -1.11699 , 2.84017 , 2.83953 , 20 , 21.17 , -19.4 , 18.85
0 , -0.330446 , -0.307052 , -1.09048 , -1.11993 , 2.84094 , 2.83953 , 20 , 21.27 , -19.5 , 18.79
0.01 , -0.330446 , -0.310248 , -1.09048 , -1.1216 , 2.84094 , 2.83953 , 20 , 21.36 , -19.5 , 18.76
0 , -0.334406 , -0.315489 , -1.08729 , -1.12172 , 2.8417 , 2.8385 , 20 , 21.95 , -19.6 , 18.23
0.01 , -0.334406 , -0.317534 , -1.08729 , -1.12172 , 2.8417 , 2.83838 , 20 , 21.83 , -19.6 , 18.28
0 , -0.338364 , -0.319835 , -1.08408 , -1.1216 , 2.84245 , 2.83544 , 20 , 21.68 , -19.7 , 18.46
0.01 , -0.338364 , -0.320346 , -1.08408 , -1.12134 , 2.84245 , 2.83492 , 20 , 21.46 , -19.7 , 18.52
0 , -0.342319 , -0.320218 , -1.08088 , -1.1207 , 2.8432 , 2.83671 , 20 , 21.14 , -19.8 , 18.35
0.01 , -0.342319 , -0.320218 , -1.08088 , -1.1207 , 2.8432 , 2.83774 , 20 , 20.88 , -19.8 , 18.45
0 , -0.346272 , -0.319324 , -1.07766 , -1.11955 , 2.84394 , 2.84323 , 20 , 20.71 , -19.9 , 18.62
0.01 , -0.346272 , -0.318812 , -1.07766 , -1.11942 , 2.84394 , 2.84502 , 20 , 20.54 , -19.9 , 18.9
0 , -0.350223 , -0.318173 , -1.07445 , -1.11878 , 2.84467 , 2.84502 , 20 , 19.96 , -20 , 20.81
0.01 , -0.350223 , -0.318045 , -1.07445 , -1.11866 , 2.84467 , 2.84502 , 20 , 19.97 , -20 , 20.41
0 , -0.354171 , -0.317918 , -1.07123 , -1.11623 , 2.8454 , 2.844 , 20 , 20.12 , -20.1 , 20.07
0.01 , -0.354171 , -0.318685 , -1.07123 , -1.11239 , 2.8454 , 2.84144 , 20 , 20.39 , -20.1 , 19.98
0 , -0.358116 , -0.326227 , -1.068 , -1.10817 , 2.84612 , 2.84055 , 20 , 20.66 , -20.2 , 19.76
0.01 , -0.358116 , -0.330701 , -1.068 , -1.106 , 2.84612 , 2.84055 , 20 , 20.93 , -20.2 , 19.54
0 , -0.362059 , -0.340544 , -1.06477 , -1.09884 , 2.84683 , 2.8408 , 20 , 21.17 , -20.3 , 19.34
0.01 , -0.362059 , -0.342078 , -1.06477 , -1.09539 , 2.84683 , 2.84183 , 20 , 21.41 , -20.3 , 19.12
0 , -0.365999 , -0.347063 , -1.06153 , -1.08798 , 2.84754 , 2.84528 , 20 , 21.16 , -20.4 , 17.32
0.01 , -0.365999 , -0.350515 , -1.06153 , -1.08133 , 2.84754 , 2.8486 , 20 , 21.2 , -20.4 , 17.29
0 , -0.369937 , -0.351665 , -1.05829 , -1.07979 , 2.84823 , 2.84873 , 20 , 21.22 , -20.5 , 17.27
0.01 , -0.369937 , -0.352432 , -1.05829 , -1.07737 , 2.84823 , 2.84873 , 20 , 21.24 , -20.5 , 17.16
0 , -0.373872 , -0.352304 , -1.05505 , -1.07315 , 2.84892 , 2.84847 , 20 , 21.14 , -20.6 , 16.72
0.01 , -0.373872 , -0.352176 , -1.05505 , -1.07225 , 2.84892 , 2.84835 , 20 , 21.02 , -20.6 , 16.38
0 , -0.377805 , -0.351537 , -1.0518 , -1.07161 , 2.84961 , 2.8463 , 20 , 20.38 , -20.7 , 17.33
0.01 , -0.377805 , -0.350642 , -1.0518 , -1.07161 , 2.84961 , 2.84528 , 20 , 20.4 , -20.7 , 18.02
0 , -0.381735 , -0.350131 , -1.04854 , -1.07161 , 2.85028 , 2.8449 , 20 , 20.4 , -20.8 , 18.39
0.01 , -0.381735 , -0.349492 , -1.04854 , -1.07174 , 2.85028 , 2.84477 , 20 , 20.45 , -20.8 , 18.58
0 , -0.385662 , -0.349236 , -1.04528 , -1.07251 , 2.85095 , 2.84464 , 20 , 20.44 , -20.9 , 18.74
0.01 , -0.385662 , -0.349236 , -1.04528 , -1.0743 , 2.85095 , 2.8449 , 20 , 20.37 , -20.9 , 18.54
0 , -0.389587 , -0.358696 , -1.04202 , -1.0757 , 2.85161 , 2.84899 , 20 , 20.9 , -21 , 18.33
0.01 , -0.389587 , -0.364704 , -1.04202 , -1.07788 , 2.85161 , 2.85116 , 20 , 21.1 , -21 , 18.46
0 , -0.393509 , -0.373141 , -1.03875 , -1.07762 , 2.85226 , 2.85205 , 20 , 21.25 , -21.1 , 18.36
0.01 , -0.393509 , -0.374419 , -1.03875 , -1.07737 , 2.85226 , 2.85244 , 20 , 21.32 , -21.1 , 18.17
0 , -0.397429 , -0.379405 , -1.03548 , -1.07315 , 2.85291 , 2.85308 , 20 , 21.32 , -21.2 , 17.78
0.01 , -0.397429 , -0.380299 , -1.03548 , -1.06842 , 2.85291 , 2.85295 , 20 , 21.31 , -21.2 , 17.45
0 , -0.401346 , -0.383879 , -1.0322 , -1.05538 , 2.85355 , 2.85218 , 20 , 21.38 , -21.3 , 16.46
0.01 , -0.401346 , -0.384901 , -1.0322 , -1.04835 , 2.85355 , 2.85193 , 20 , 21.33 , -21.3 , 16.61
0 , -0.40526 , -0.384774 , -1.02892 , -1.04362 , 2.85418 , 2.8486 , 20 , 21.29 , -21.4 , 16.77
0.01 , -0.40526 , -0.384007 , -1.02892 , -1.04093 , 2.85418 , 2.84822 , 20 , 21.09 , -21.4 , 16.5
0 , -0.409171 , -0.38324 , -1.02563 , -1.03902 , 2.85481 , 2.84796 , 20 , 20.79 , -21.5 , 16.3
0.01 , -0.409171 , -0.382728 , -1.02563 , -1.03902 , 2.85481 , 2.84822 , 20 , 20.55 , -21.5 , 16.53
0 , -0.41308 , -0.381066 , -1.02234 , -1.03889 , 2.85542 , 2.8486 , 20 , 19.91 , -21.6 , 17.25
0.01 , -0.41308 , -0.380811 , -1.02234 , -1.03902 , 2.85542 , 2.85026 , 20 , 20.11 , -21.6 , 17.25
0 , -0.416986 , -0.380683 , -1.01904 , -1.03914 , 2.85604 , 2.85026 , 20 , 20.35 , -21.7 , 16.86
0.01 , -0.416986 , -0.380683 , -1.01904 , -1.03914 , 2.85604 , 2.85039 , 20 , 20.58 , -21.7 , 16.7
0 , -0.42089 , -0.387458 , -1.01574 , -1.04183 , 2.85664 , 2.85078 , 20 , 20.88 , -21.8 , 16.63
0.01 , -0.42089 , -0.393977 , -1.01574 , -1.0426 , 2.85664 , 2.85116 , 20 , 21.04 , -21.8 , 16.59
0 , -0.42479 , -0.403437 , -1.01244 , -1.0449 , 2.85723 , 2.85806 , 20 , 21.71 , -21.9 , 16.04
0.01 , -0.42479 , -0.408934 , -1.01244 , -1.04515 , 2.85723 , 2.85845 , 20 , 21.72 , -21.9 , 15.74
0 , -0.428688 , -0.410468 , -1.00913 , -1.04515 , 2.85782 , 2.8587 , 20 , 21.69 , -22 , 15.45
0.01 , -0.428688 , -0.412257 , -1.00913 , -1.04515 , 2.85782 , 2.8587 , 20 , 21.61 , -22 , 15.1
0 , -0.432584 , -0.415197 , -1.00582 , -1.044 , 2.8584 , 2.85819 , 20 , 21.48 , -22.1 , 14.88
0.01 , -0.432584 , -0.415325 , -1.00582 , -1.04375 , 2.8584 , 2.85729 , 20 , 21.31 , -22.1 , 14.75
0 , -0.436476 , -0.415197 , -1.0025 , -1.04336 , 2.85898 , 2.85576 , 20 , 20.59 , -22.2 , 15.08
0.01 , -0.436476 , -0.414942 , -1.0025 , -1.04285 , 2.85898 , 2.85448 , 20 , 20.54 , -22.2 , 15.17
0 , -0.440366 , -0.413919 , -0.999174 , -1.04247 , 2.85954 , 2.85435 , 20 , 20.47 , -22.3 , 15.36
0.01 , -0.440366 , -0.413663 , -0.999174 , -1.04145 , 2.85954 , 2.85461 , 20 , 20.31 , -22.3 , 15.76
0 , -0.444253 , -0.41213 , -0.995847 , -1.03966 , 2.8601 , 2.85678 , 20 , 20.12 , -22.4 , 16.03
0.01 , -0.444253 , -0.41213 , -0.995847 , -1.03863 , 2.8601 , 2.85845 , 20 , 19.89 , -22.4 , 16.44
0 , -0.448137 , -0.41213 , -0.992515 , -1.03007 , 2.86066 , 2.86036 , 20 , 20.79 , -22.5 , 16.08
0.01 , -0.448137 , -0.41507 , -0.992515 , -1.02789 , 2.86066 , 2.86049 , 20 , 21.04 , -22.5 , 15.73
0 , -0.452018 , -0.422995 , -0.989178 , -1.02278 , 2.8612 , 2.86062 , 20 , 21.26 , -22.6 , 15.39
0.01 , -0.452018 , -0.425424 , -0.989178 , -1.01741 , 2.8612 , 2.86075 , 20 , 21.44 , -22.6 , 15.14
0 , -0.455897 , -0.43335 , -0.985838 , -1.00731 , 2.86174 , 2.861 , 20 , 21.57 , -22.7 , 14.97
0.01 , -0.455897 , -0.436801 , -0.985838 , -1.00693 , 2.86174 , 2.861 , 20 , 21.69 , -22.7 , 14.88
0 , -0.459772 , -0.441019 , -0.982492 , -1.00361 , 2.86227 , 2.86151 , 20 , 22.18 , -22.8 , 14.55
0.01 , -0.459772 , -0.444343 , -0.982492 , -0.997855 , 2.86227 , 2.86266 , 20 , 22.01 , -22.8 , 14.27
0 , -0.463645 , -0.444982 , -0.979143 , -0.997471 , 2.86279 , 2.86356 , 20 , 21.74 , -22.9 , 14.06
0.01 , -0.463645 , -0.445238 , -0.979143 , -0.997343 , 2.86279 , 2.86369 , 20 , 21.48 , -22.9 , 13.93
0 , -0.467515 , -0.445877 , -0.975788 , -0.997343 , 2.86331 , 2.86356 , 20 , 21.17 , -23 , 13.8
0.01 , -0.467515 , -0.445749 , -0.975788 , -0.997343 , 2.86331 , 2.86343 , 20 , 20.88 , -23 , 13.95
0 , -0.471382 , -0.445494 , -0.97243 , -0.997471 , 2.86382 , 2.86215 , 20 , 20.06 , -23.1 , 16.21
0.01 , -0.471382 , -0.445238 , -0.97243 , -0.997982 , 2.86382 , 2.85998 , 20 , 20 , -23.1 , 16.63
0 , -0.475246 , -0.444599 , -0.969067 , -0.998877 , 2.86432 , 2.85972 , 20 , 19.81 , -23.2 , 16.43
0.01 , -0.475246 , -0.444471 , -0.969067 , -0.999005 , 2.86432 , 2.8596 , 20 , 19.75 , -23.2 , 16.15
0 , -0.479108 , -0.444343 , -0.9657 , -1.00092 , 2.86481 , 2.85934 , 20 , 19.74 , -23.3 , 15.95
0.01 , -0.479108 , -0.444471 , -0.9657 , -1.00143 , 2.86481 , 2.85934 , 20 , 19.7 , -23.3 , 15.5
0 , -0.482966 , -0.452269 , -0.962328 , -1.00182 , 2.8653 , 2.86036 , 20 , 20.99 , -23.4 , 14.88
0.01 , -0.482966 , -0.46224 , -0.962328 , -0.998622 , 2.8653 , 2.86139 , 20 , 21.13 , -23.4 , 14.63
0 , -0.486822 , -0.466075 , -0.958952 , -0.991846 , 2.86578 , 2.8619 , 20 , 21.22 , -23.5 , 14.22
0.01 , -0.486822 , -0.468631 , -0.958952 , -0.988523 , 2.86578 , 2.86241 , 20 , 21.26 , -23.5 , 13.72
0 , -0.490674 , -0.473361 , -0.955571 , -0.975484 , 2.86625 , 2.86356 , 20 , 21.37 , -23.6 , 13.34
0.01 , -0.490674 , -0.475023 , -0.955571 , -0.973439 , 2.86625 , 2.86445 , 20 , 21.48 , -23.6 , 13.05
0 , -0.494524 , -0.477707 , -0.952186 , -0.967686 , 2.86671 , 2.8679 , 20 , 21.43 , -23.7 , 12.48
0.01 , -0.494524 , -0.477707 , -0.952186 , -0.965897 , 2.86671 , 2.86854 , 20 , 21.19 , -23.7 , 12.29
0 , -0.49837 , -0.477324 , -0.948797 , -0.963596 , 2.86717 , 2.86829 , 20 , 20.93 , -23.8 , 12.1
0.01 , -0.49837 , -0.476429 , -0.948797 , -0.963084 , 2.86717 , 2.86816 , 20 , 20.69 , -23.8 , 11.82
0 , -0.502214 , -0.475278 , -0.945404 , -0.962317 , 2.86762 , 2.86688 , 20 , 20.41 , -23.9 , 11.78
0.01 , -0.502214 , -0.475023 , -0.945404 , -0.962317 , 2.86762 , 2.86458 , 20 , 20.21 , -23.9 , 11.67
0 , -0.506055 , -0.475151 , -0.942006 , -0.962445 , 2.86807 , 2.86394 , 20 , 20.67 , -24 , 14.27
0.01 , -0.506055 , -0.476045 , -0.942006 , -0.964618 , 2.86807 , 2.86394 , 20 , 20.69 , -24 , 14.18
0 , -0.509893 , -0.482309 , -0.938604 , -0.965257 , 2.8685 , 2.86407 , 20 , 20.67 , -24.1 , 14
0.01 , -0.509893 , -0.487678 , -0.938604 , -0.967303 , 2.8685 , 2.86394 , 20 , 20.64 , -24.1 , 13.86
0 , -0.513728 , -0.494709 , -0.935197 , -0.968965 , 2.86893 , 2.86445 , 20 , 20.57 , -24.2 , 13.57
0.01 , -0.513728 , -0.498032 , -0.935197 , -0.968965 , 2.86893 , 2.86484 , 20 , 20.5 , -24.2 , 13.3
0 , -0.517559 , -0.50174 , -0.931787 , -0.968709 , 2.86935 , 2.86573 , 20 , 21.35 , -24.3 , 12.86
0.01 , -0.517559 , -0.503785 , -0.931787 , -0.967558 , 2.86935 , 2.86688 , 20 , 21.42 , -24.3 , 12.65
0 , -0.521388 , -0.504424 , -0.928371 , -0.967303 , 2.86976 , 2.86893 , 20 , 21.41 , -24.4 , 12.33
0.01 , -0.521388 , -0.504424 , -0.928371 , -0.967175 , 2.86976 , 2.86918 , 20 , 21.42 , -24.4 , 12
0 , -0.525214 , -0.504296 , -0.924952 , -0.965641 , 2.87017 , 2.86969 , 20 , 21.34 , -24.5 , 11.7
0.01 , -0.525214 , -0.504296 , -0.924952 , -0.965257 , 2.87017 , 2.86995 , 20 , 21.27 , -24.5 , 11.35
0 , -0.529037 , -0.502634 , -0.921529 , -0.963723 , 2.87057 , 2.87148 , 20 , 20.35 , -24.6 , 13.38
0.01 , -0.529037 , -0.501867 , -0.921529 , -0.963596 , 2.87057 , 2.87148 , 20 , 20.15 , -24.6 , 13.63
0 , -0.532856 , -0.501356 , -0.918101 , -0.963468 , 2.87096 , 2.87136 , 20 , 19.95 , -24.7 , 13.68
0.01 , -0.532856 , -0.501356 , -0.918101 , -0.963596 , 2.87096 , 2.87085 , 20 , 19.78 , -24.7 , 13.56
0 , -0.536673 , -0.501356 , -0.914669 , -0.963596 , 2.87135 , 2.86982 , 20 , 19.66 , -24.8 , 13.42
0.01 , -0.536673 , -0.501484 , -0.914669 , -0.963723 , 2.87135 , 2.8688 , 20 , 19.53 , -24.8 , 13.05
0 , -0.540486 , -0.509665 , -0.911233 , -0.963979 , 2.87172 , 2.86675 , 20 , 20.39 , -24.9 , 12.56
