406.28,0.88,4.3706,2.53936,80,14.81
406.3,0.21,4.42325,0.142515,32,14.9
406.32,0.11,4.4245,0.401633,48,14.97
406.34,0.0699997,4.4274,-0.246162,32,14.81
406.36,0.14,4.42989,0.272074,80,14.9
406.38,0.0600004,4.43072,0.207295,48,15.09
406.4,-0.14,4.43238,0.272074,16,14.74
406.42,0.21,4.43611,0.336854,64,14.66
406.44,0.34,4.44025,0.98465,48,14.66
406.46,0.31,4.44481,0.336854,80,14.48
406.48,0.56,4.46015,-0.116603,64,14.38
406.5,0.59,4.46388,0.466413,48,14.36
406.52,0.63,4.47259,1.11421,64,14.79
406.54,0.21,4.49125,0.98465,80,14.72
406.56,0.3,4.49539,0.531193,80,14.69
406.58,0.26,4.50907,0.336854,80,15.17
406.6,-0.21,4.51032,0.207295,48,15.07
406.62,-0.0599997,4.51073,0.207295,64,15
406.64,-0.04,4.51115,0.207295,80,14.94
406.66,0.0800004,4.51156,0.207295,64,14.79
406.68,0.19,4.51198,0.207295,80,14.75
406.7,0.21,4.51239,0.207295,64,15.13
406.72,-0.12,4.51322,0.207295,32,14.88
406.74,0.16,4.51363,0.207295,48,14.71
406.76,0.31,4.51446,0.207295,48,14.92
406.78,0.0699999,4.51612,0.207295,80,14.6
406.8,0.4,4.51778,0.272074,80,14.36
406.82,0.66,4.52856,1.30855,64,14.11
406.84,0.84,4.56504,1.43811,64,13.91
406.86,1.08,4.57416,0.142515,64,13.71
406.88,1.3,4.58536,1.30855,64,13.95
406.9,1.06,4.60277,0.272074,64,13.82
406.92,1.14,4.61645,1.17899,64,13.87
406.94,1.11,4.64464,2.0859,64,15.2
406.96,-0.19,4.65086,-0.181383,64,15.21
406.98,-0.25,4.65128,0.207295,96,15.18
407,-0.19,4.65128,0.207295,64,15.57
407.02,-0.56,4.65128,0.142515,32,15.57
407.04,-0.59,4.65128,0.207295,32,15.54
407.06,-0.59,4.65169,0.207295,16,14.79
407.08,0.17,4.65169,0.207295,32,14.74
407.1,0.25,4.65169,0.207295,64,14.67
407.12,0.32,4.65169,0.207295,64,14.37
407.14,0.63,4.65211,0.207295,64,14.4
407.16,0.64,4.65211,0.207295,48,14.39
407.18,0.57,4.65211,0.207295,48,15.08
407.2,-0.0599999,4.65211,0.207295,48,15.15
407.22,-0.18,4.65211,0.207295,64,15.21
407.24,-0.17,4.65211,0.207295,80,15.91
407.26,-0.96,4.65211,0.207295,48,15.84
407.28,-0.87,4.65211,0.207295,64,15.77
407.3,-0.78,4.65211,0.207295,16,15.39
407.32,-0.42,4.65169,0.207295,48,15.34
407.34,-0.31,4.65169,0.142515,64,15.29
407.36,-0.3,4.65169,0.207295,16,14.72
407.38,0.24,4.65128,0.207295,64,14.73
407.4,0.26,4.65128,0.207295,48,14.76
407.42,0.2,4.65128,0.142515,48,15
407.44,-0.05,4.65169,0.207295,64,15.09
407.46,-0.0800002,4.65128,0.142515,32,15.18
407.48,-0.18,4.65128,0.207295,16,15.46
407.5,-0.45,4.65128,0.207295,32,15.53
407.52,-0.55,4.65128,0.207295,32,15.52
407.54,-0.51,4.65128,0.207295,16,15.45
407.56,-0.49,4.64962,-0.440501,0,15.42
407.58,-0.38,4.64589,0.0129559,0,15.44
407.6,-0.4,4.64464,0.0777355,16,15.12
407.62,-0.11,4.64257,0.0777355,48,15.14
407.64,-0.12,4.6405,-0.57006,16,15.18
407.66,-0.18,4.63677,0.0129559,16,15.13
407.68,-0.1,4.6206,0.207295,16,15.12
407.7,-0.0899999,4.61977,0.0129559,32,15.14
407.72,-0.1,4.61231,-0.69962,0,15.13
407.74,-0.14,4.60402,0.466413,32,15.14
407.76,-0.14,4.60111,0.0129559,0,15.15
407.78,-0.11,4.59406,-0.829179,16,15.17
407.8,-0.15,4.58785,-0.57006,16,15.17
407.82,-0.2,4.58536,0.0129559,16,15.14
407.84,-0.16,4.56131,-0.69962,-16,14.93
407.86,0.0799997,4.56007,0.142515,48,14.92
407.88,0.0799999,4.56007,0.207295,32,14.91
407.9,0.0900002,4.56048,0.207295,16,14.93
407.92,0.0299997,4.56048,0.207295,32,14.92
407.94,0.0999999,4.5609,0.207295,48,14.94
407.96,0.0600004,4.5609,0.207295,16,14.97
407.98,0.0299997,4.56131,0.207295,0,14.96
408,-0.01,4.56131,0.207295,48,14.97
408.02,-0.0200003,4.56131,0.207295,0,15.04
408.04,-0.00999996,4.5609,0.207295,16,15.06
408.06,-0.11,4.5609,0.142515,16,15.09
408.08,-0.0800002,4.5609,0.142515,16,15.18
408.1,-0.2,4.56048,0.142515,0,15.21
408.12,-0.18,4.55965,0.0777355,32,15.2
408.14,-0.16,4.55551,0.0129559,0,15.22
408.16,-0.26,4.5497,-0.63484,16,15.23
408.18,-0.28,4.54763,-0.0518237,32,15.23
408.2,-0.2,4.54556,0.0129559,48,15.13
408.22,-0.16,4.54183,-0.57006,16,15.04
408.24,-0.00999996,4.52566,-1.0883,-16,14.93
408.26,0.0999997,4.52151,0.0129559,0,15.04
408.28,-0.02,4.51902,0.0777355,32,15
408.3,0.01,4.51156,0.336854,32,14.94
408.32,0.0700004,4.51115,0.142515,16,15.51
408.34,-0.49,4.507,-0.0518237,48,15.59
408.36,-0.62,4.49705,-1.02352,16,15.61
408.38,-0.62,4.49042,-0.310942,16,16.04
408.4,-1.01,4.47259,-0.440501,16,16.08
408.42,-1.04,4.44274,-0.958738,16,16.09
408.44,-1.06,4.41745,-0.375722,32,15.79
408.46,-0.83,4.38511,-0.893958,32,15.68
408.48,-0.68,4.37641,-0.0518237,16,15.57
408.5,-0.59,4.36272,-0.63484,-16,14.93
408.52,0.11,4.35402,0.0129559,16,14.92
408.54,0.11,4.35402,0.142515,32,14.86
408.56,0.0900003,4.3536,0.142515,16,14.72
408.58,0.27,4.35319,0.142515,16,14.82
408.6,0.18,4.3536,0.207295,16,14.91
408.62,0.0600002,4.3536,0.207295,32,15.17
408.64,-0.18,4.3536,0.142515,32,15.17
408.66,-0.19,4.3536,0.142515,32,15.2
408.68,-0.23,4.35319,0.142515,16,15.37
408.7,-0.39,4.34904,0.0129559,16,15.31
408.72,-0.3,4.34738,0.0777355,48,15.25
408.74,-0.27,4.34656,0.0777355,16,14.93
408.76,0.0399997,4.34407,0.207295,32,14.84
408.78,0.2,4.34407,0.207295,0,14.79
408.8,0.19,4.34365,0.142515,32,14.66
408.82,0.32,4.34407,0.207295,48,14.59
408.84,0.38,4.34448,0.207295,16,14.59
408.86,0.37,4.3449,0.207295,32,14.61
408.88,0.35,4.34573,0.207295,48,14.52
408.9,0.52,4.34573,0.142515,32,14.46
408.92,0.58,4.34656,0.207295,32,14.67
408.94,0.37,4.34821,-0.246162,32,14.61
408.96,0.42,4.34904,0.207295,48,14.54
408.98,0.42,4.34987,0.207295,16,14.76
409,0.22,4.3507,0.207295,16,14.71
409.02,0.32,4.35153,0.207295,32,14.67
409.04,0.28,4.35319,0.790311,32,14.78
409.06,0.19,4.36272,0.336854,48,14.74
409.08,0.23,4.36314,0.725531,48,14.71
409.1,0.31,4.36646,0.336854,16,14.79
409.12,0.21,4.36894,0.272074,64,14.81
409.14,0.15,4.37019,0.272074,64,14.74
409.16,0.27,4.37433,1.04943,48,14.77
409.18,0.26,4.38967,0.336854,32,14.79
409.2,0.21,4.39257,0.531193,64,14.79
409.22,0.17,4.39465,0.272074,48,15.09
409.24,-0.14,4.39589,0.725531,16,15.18
409.26,-0.21,4.39631,0.207295,48,15.26
409.28,-0.26,4.39672,0.207295,32,15.55
409.3,-0.55,4.39672,0.207295,16,15.6
409.32,-0.6,4.39672,0.207295,0,15.65
409.34,-0.67,4.39672,0.207295,48,15.24
409.36,-0.21,4.39631,0.142515,48,15.12
409.38,-0.0999999,4.39631,0.142515,16,15
409.4,0,4.39672,0.207295,32,14.25
409.42,0.73,4.39672,0.142515,32,14.19
409.44,0.78,4.39631,0.207295,64,14.19
409.46,0.83,4.39713,0.207295,32,14.19
409.48,0.8,4.39713,0.207295,48,14.3
409.5,0.68,4.39796,0.207295,64,14.33
409.52,0.7,4.39838,0.207295,64,14.67
409.54,0.31,4.39838,0.207295,32,14.66
409.56,0.32,4.39921,0.725531,32,14.66
409.58,0.38,4.39921,0.207295,48,14.96
409.6,0.05,4.40004,0.207295,32,14.9
409.62,0.11,4.40128,0.207295,48,14.82
409.64,0.2,4.4017,0.207295,48,14.77
409.66,0.24,4.40294,0.207295,16,14.74
409.68,0.21,4.4046,0.272074,64,14.69
409.7,0.35,4.40543,0.272074,64,14.76
409.72,0.22,4.4104,0.98465,80,14.74
409.74,0.27,4.41745,0.0777355,48,14.7
409.76,0.25,4.42325,0.531193,48,15.05
409.78,-0.0900002,4.42823,0.272074,0,15.04
409.8,-0.05,4.42906,0.272074,32,15.03
409.82,-0.0199997,4.42989,0.207295,80,15.11
409.84,-0.13,4.4303,0.207295,96,15.09
409.86,-0.0800002,4.43072,0.207295,48,15.07
409.88,-0.12,4.43072,0.207295,64,14.7
409.9,0.25,4.43113,0.207295,64,14.65
409.92,0.31,4.43155,0.207295,64,14.6
409.94,0.4,4.43196,0.207295,48,14.46
409.96,0.52,4.43403,0.207295,64,14.45
409.98,0.59,4.43569,0.272074,32,14.42
410,0.57,4.43694,0.272074,64,14.55
410.02,0.48,4.44481,0.91987,48,14.6
410.04,0.37,4.45684,1.43811,64,14.65
410.06,0.37,4.46347,0.595972,64,14.87
410.08,0.15,4.46969,0.336854,64,14.86
410.1,0.17,4.47052,0.272074,48,14.85
410.12,0.12,4.47425,0.272074,48,14.89
410.14,0.12,4.48793,0.725531,64,14.86
410.16,0.12,4.49498,0.595972,64,14.84
410.18,0.18,4.50617,0.98465,80,14.74
410.2,0.26,4.51488,-0.0518237,48,14.73
410.22,0.31,4.51902,0.466413,80,14.71
410.24,0.3,4.53188,1.50289,80,14.72
410.26,0.27,4.54556,0.466413,48,14.74
410.28,0.28,4.55261,1.24377,48,14.74
410.3,0.27,4.56587,0.595972,64,14.79
410.32,0.2,4.57126,0.855091,80,14.8
410.34,0.18,4.57499,0.401633,64,14.8
410.36,0.17,4.5895,1.56767,48,14.87
410.38,0.12,4.6007,0.336854,64,14.95
410.4,0.0400002,4.6065,0.660752,80,15
410.42,0.03,4.61189,-0.116603,80,15.44
410.44,-0.47,4.61231,0.207295,48,15.47
410.46,-0.43,4.61231,0.142515,48,15.49
410.48,-0.49,4.61272,0.207295,48,15.46
410.5,-0.49,4.61231,0.207295,48,15.48
410.52,-0.44,4.61231,0.207295,32,15.42
410.54,-0.41,4.61231,0.207295,0,15.09
410.56,-0.0500002,4.61231,0.207295,48,15.07
410.58,-0.0899997,4.61231,0.207295,32,15.07
410.6,-0.0399997,4.61231,0.207295,32,14.89
410.62,0.0999997,4.61231,0.207295,16,14.89
410.64,0.0899997,4.61231,0.207295,32,14.92
410.66,0.0499999,4.61231,0.207295,64,15.6
410.68,-0.62,4.61231,0.207295,32,15.7
410.7,-0.74,4.61231,0.207295,16,15.8
410.72,-0.84,4.61231,0.142515,32,15.7
410.74,-0.7,4.61148,0.142515,-32,15.8
410.76,-0.76,4.61106,0.142515,16,15.93
410.78,-0.92,4.60899,-0.505281,16,15.05
410.8,-0.0700002,4.60692,0.142515,16,15.04
410.82,-0.03,4.60526,0.0129559,-16,15.08
410.84,-0.0499999,4.60153,0.0129559,16,14.65
410.86,0.39,4.59987,0.142515,0,14.64
410.88,0.31,4.59945,0.142515,16,14.69
410.9,0.31,4.59863,0.660752,32,14.89
410.92,0.13,4.59904,0.207295,0,14.91
410.94,0.0800002,4.59945,0.207295,48,14.96
410.96,-0.01,4.59904,0.207295,32,15.16
410.98,-0.21,4.59904,0.207295,16,15.13
411,-0.17,4.59863,0.142515,0,15.12
411.02,-0.12,4.59821,0.142515,32,15.02
411.04,-0.0700005,4.59572,0.0129559,32,14.94
411.06,0.0600004,4.59531,0.142515,16,14.89
411.08,0.0999997,4.59489,0.142515,0,14.83
411.1,0.17,4.59531,0.207295,32,14.78
411.12,0.25,4.59531,0.207295,32,14.75
411.14,0.24,4.59531,0.207295,16,14.99
411.16,-0.0199998,4.59489,0.207295,16,15.01
411.18,0.0299998,4.59531,0.207295,32,15.03
411.2,0.0100003,4.59531,0.207295,32,15.39
411.22,-0.42,4.59406,0.142515,16,15.36
411.24,-0.38,4.59406,0.142515,64,15.34
411.26,-0.35,4.59406,0.207295,32,15.62
411.28,-0.63,4.59365,0.142515,0,15.61
411.3,-0.58,4.58992,-1.15308,0,15.6
411.32,-0.6,4.57914,-0.246162,0,15.85
411.34,-0.83,4.55219,0.142515,0,15.83
411.36,-0.84,4.5439,-0.505281,0,15.81
411.38,-0.8,4.5269,-0.893958,16,15.92
411.4,-0.93,4.50161,-1.34742,0,15.82
411.42,-0.78,4.48669,0.207295,0,15.73
411.44,-0.76,4.47218,-1.34742,16,15.33
411.46,-0.36,4.45559,0.207295,16,15.34
411.48,-0.39,4.45352,-0.57006,16,15.31
411.5,-0.33,4.44854,-0.0518237,0,15.19
411.52,-0.15,4.4444,0.0777355,0,15.18
411.54,-0.16,4.43486,0.207295,16,15.18
411.56,-0.16,4.43072,-0.0518237,16,15.42
411.58,-0.47,4.41496,-0.310942,16,15.45
411.6,-0.41,4.40211,0.0129559,-16,15.46
411.62,-0.51,4.39133,-0.505281,16,15.5
411.64,-0.48,4.37102,-2.18955,16,15.51
411.66,-0.56,4.36355,0.272074,0,15.54
411.68,-0.53,4.35568,-1.34742,0,14.93
411.7,0.0499997,4.33826,0.0777355,0,14.95
411.72,0.0500002,4.33702,0.0777355,16,14.96
411.74,0.05,4.33702,0.207295,16,14.67
411.76,0.37,4.3366,0.207295,16,14.66
411.78,0.38,4.33743,0.272074,32,14.64
411.8,0.36,4.33743,0.142515,32,15.16
411.82,-0.13,4.33743,0.142515,0,15.25
411.84,-0.29,4.33785,0.207295,32,15.39
411.86,-0.43,4.33702,0.142515,0,15.65
411.88,-0.65,4.32209,-0.764399,-16,15.71
411.9,-0.68,4.32044,0.0129559,0,15.77
411.92,-0.73,4.31173,-0.764399,16,15.09
411.94,-0.14,4.29473,0.0777355,0,15.05
411.96,-0.0500002,4.29307,0.0129559,16,15
411.98,-0.02,4.28644,-0.181383,0,14.3
412,0.72,4.28437,0.142515,32,14.34
412.02,0.62,4.28437,0.142515,16,14.34
412.04,0.65,4.28478,0.207295,0,14.66
412.06,0.3,4.28478,0.207295,32,14.82
412.08,0.16,4.2852,0.207295,16,14.92
412.1,0.0699999,4.2852,0.207295,32,15.36
412.12,-0.37,4.28561,0.142515,32,15.45
412.14,-0.45,4.2852,0.142515,0,15.52
412.16,-0.53,4.28395,0.0777355,0,15.23
412.18,-0.24,4.27981,0.0129559,0,15.12
412.2,-0.12,4.27276,-0.764399,0,15.01
412.22,-0.0300002,4.25949,-0.375722,0,14.14
412.24,0.85,4.257,0.142515,32,14.16
412.26,0.83,4.25659,0.660752,32,14.14
412.28,0.84,4.25742,0.207295,16,13.81
412.3,1.16,4.25825,0.207295,32,13.92
412.32,1.1,4.25908,0.272074,16,14.02
412.34,1.02,4.26115,0.272074,48,14.09
412.36,0.94,4.26364,0.272074,32,14.16
412.38,0.86,4.26405,0.207295,16,14.21
412.4,0.74,4.26488,0.207295,32,14.2
412.42,0.79,4.26612,0.207295,32,14.26
412.44,0.76,4.26654,-0.310942,48,14.3
412.46,0.67,4.2682,0.272074,32,14.63
412.48,0.39,4.27027,0.207295,64,14.7
412.5,0.27,4.27193,0.272074,16,14.76
412.52,0.21,4.27649,1.04943,48,14.84
412.54,0.17,4.28768,1.24377,48,14.88
412.56,0.12,4.29307,0.98465,16,14.9
412.58,0.12,4.29763,-0.181383,32,14.92
412.6,0.0499999,4.30385,1.04943,48,14.89
412.62,0.0999997,4.31256,0.531193,64,14.88
412.64,0.16,4.325,0.790311,64,14.98
412.66,0.0300005,4.33453,0.91987,64,14.96
412.68,0.04,4.3366,-0.181383,48,14.95
412.7,0.0400002,4.33868,0.272074,80,14.6
412.72,0.38,4.35899,1.37333,80,14.54
412.74,0.43,4.36148,0.0777355,16,14.49
412.76,0.47,4.36604,1.04943,64,14.38
412.78,0.64,4.36936,0.272074,64,14.34
412.8,0.67,4.3706,0.272074,48,14.31
412.82,0.7,4.37309,0.336854,32,14.19
412.84,0.76,4.37765,0.401633,48,14.15
412.86,0.82,4.38138,0.401633,80,14.13
412.88,0.84,4.39133,1.24377,48,13.92
412.9,1.09,4.41538,1.11421,48,13.91
412.92,1.11,4.42989,1.11421,96,13.89
412.94,1.06,4.44937,1.04943,64,14.37
412.96,0.65,4.46637,0.790311,48,14.45
412.98,0.55,4.473,0.531193,48,14.5
413,0.54,4.47466,0.272074,32,15.12
413.02,-0.0999999,4.47549,0.207295,32,15.13
413.04,-0.17,4.47549,0.207295,48,15.13
413.06,-0.12,4.47591,0.207295,48,15.23
413.08,-0.27,4.47591,0.207295,64,15.17
413.1,-0.14,4.47591,0.207295,48,15.11
413.12,-0.15,4.47591,0.207295,64,15.27
413.14,-0.29,4.47591,0.207295,48,15.27
413.16,-0.25,4.47591,0.207295,48,15.19
413.18,-0.18,4.47591,0.207295,48,15.13
413.2,-0.15,4.47591,0.142515,64,15.17
413.22,-0.13,4.47549,0.142515,32,15.19
413.24,-0.22,4.47549,0.142515,16,15.16
413.26,-0.19,4.47549,0.207295,16,15.26
413.28,-0.24,4.47549,0.142515,64,15.28
413.3,-0.26,4.47549,0.207295,48,15.26
413.32,-0.23,4.47508,0.142515,64,15.47
413.34,-0.5,4.47466,0.142515,32,15.48
413.36,-0.52,4.47466,0.142515,32,15.45
413.38,-0.5,4.47383,0.142515,0,14.87
413.4,0.17,4.473,0.142515,32,14.83
413.42,0.21,4.473,0.142515,32,14.76
413.44,0.27,4.47342,0.207295,32,14.59
413.46,0.38,4.47342,0.207295,32,14.59
413.48,0.38,4.47342,0.207295,48,14.56
413.5,0.4,4.47342,0.207295,48,14.85
413.52,0.18,4.47383,0.207295,32,14.87
413.54,0.0900001,4.47383,0.207295,48,14.87
413.56,0.11,4.47425,0.207295,32,14.98
413.58,0.0400005,4.47466,0.207295,48,14.99
413.6,0.0200002,4.47466,0.207295,32,15
413.62,-0.03,4.47466,0.207295,48,15.01
413.64,-0.0200002,4.47466,0.207295,48,15.01
413.66,-0.0600002,4.47466,0.207295,48,15.02
413.68,-0.0700005,4.47466,0.207295,48,15.01
413.7,0.0199998,4.47466,0.207295,32,15.04
413.72,-0.09,4.47466,0.207295,32,15.06
413.74,-0.0800004,4.47466,0.207295,32,14.8
413.76,0.16,4.47466,0.207295,16,14.79
413.78,0.23,4.47466,0.142515,48,14.78
413.8,0.18,4.47466,0.207295,0,14.6
413.82,0.39,4.47466,0.207295,80,14.61
413.84,0.42,4.47466,0.207295,32,14.64
413.86,0.34,4.47466,0.207295,16,14.93
413.88,0.0999997,4.47466,0.207295,32,15.02
413.9,0.00999954,4.47466,0.207295,32,15.1
413.92,-0.12,4.47508,0.207295,48,15.47
413.94,-0.43,4.47466,0.207295,64,15.51
413.96,-0.56,4.47466,0.207295,48,15.54
413.98,-0.55,4.47425,0.142515,32,15.5
414,-0.46,4.47425,0.142515,48,15.48
414.02,-0.51,4.47383,0.142515,16,15.47
414.04,-0.48,4.47135,0.0129559,32,15.29
414.06,-0.25,4.46927,0.0129559,16,15.28
414.08,-0.29,4.46803,0.142515,16,15.28
414.1,-0.25,4.46554,0.0129559,16,15.23
414.12,-0.26,4.46098,-0.0518237,32,15.15
414.14,-0.16,4.45808,-0.0518237,16,15.1
414.16,-0.0600004,4.4531,-0.0518237,16,14.71
414.18,0.29,4.45186,0.0777355,16,14.7
414.2,0.26,4.45103,0.142515,32,14.7
414.22,0.32,4.45062,0.142515,32,14.61
414.24,0.43,4.45103,0.207295,32,14.6
414.26,0.42,4.45103,0.207295,32,14.56
414.28,0.46,4.45145,0.207295,64,14.25
414.3,0.72,4.45145,0.207295,48,14.22
414.32,0.78,4.45186,0.207295,48,14.22
414.34,0.81,4.45186,0.207295,16,14.15
414.36,0.85,4.45186,0.207295,48,14.15
414.38,0.89,4.45228,0.207295,32,14.14
414.4,0.88,4.45435,0.207295,32,14.63
414.42,0.39,4.45476,0.207295,48,14.66
414.44,0.34,4.45559,0.207295,32,14.7
414.46,0.31,4.45601,0.207295,64,14.8
414.48,0.17,4.45684,0.207295,64,14.83
414.5,0.18,4.45849,0.207295,48,14.86
414.52,0.13,4.45932,0.207295,48,15.03
414.54,-0.0299997,4.4614,0.272074,80,15.08
414.56,-0.0799999,4.46223,0.207295,48,15.14
414.58,-0.13,4.46264,0.207295,48,15.08
414.6,-0.11,4.46305,0.207295,64,15.11
414.62,-0.0999997,4.46305,0.207295,32,15.15
414.64,-0.12,4.46305,0.207295,16,14.86
414.66,0.15,4.46305,0.207295,48,14.86
414.68,0.14,4.46347,0.207295,32,14.87
414.7,0.1,4.46347,0.207295,32,14.82
414.72,0.19,4.46388,0.207295,48,14.85
414.74,0.18,4.4643,0.207295,48,14.87
414.76,0.16,4.46471,0.207295,32,14.76
414.78,0.24,4.46554,0.207295,64,14.78
414.8,0.22,4.46637,0.207295,64,14.81
414.82,0.15,4.46762,0.272074,32,14.89
414.84,0.0799997,4.47093,0.336854,48,14.9
414.86,0.1,4.47342,0.272074,64,14.92
414.88,0.12,4.47674,0.336854,16,14.91
414.9,0.0600002,4.47881,0.336854,48,14.89
414.92,0.15,4.48171,0.401633,64,14.88
414.94,0.13,4.49291,0.466413,80,14.82
414.96,0.13,4.49581,-0.0518237,48,14.82
414.98,0.17,4.50244,0.98465,64,14.82
415,0.2,4.51032,-0.0518237,96,14.88
415.02,0.16,4.51446,0.0129559,80,14.96
415.04,0.02,4.52068,-0.0518237,80,15.02
415.06,-0.0400005,4.52524,0.272074,80,15.48
415.08,-0.46,4.52649,0.272074,64,15.5
415.1,-0.47,4.5269,-0.310942,64,15.52
415.12,-0.48,4.5269,0.207295,80,15.66
415.14,-0.7,4.5269,0.207295,16,15.66
415.16,-0.66,4.5269,0.207295,16,15.65
415.18,-0.64,4.5269,0.207295,48,14.36
415.2,0.67,4.5269,0.207295,48,14.26
415.22,0.76,4.52732,0.207295,48,14.22
415.24,0.75,4.52732,0.207295,48,13.9
415.26,1.13,4.52732,0.207295,64,13.87
415.28,1.13,4.52773,0.207295,48,13.87
415.3,1.15,4.52815,0.207295,80,14.83
415.32,0.13,4.52856,0.207295,32,14.88
415.34,0.0799999,4.52939,0.207295,48,14.94
415.36,0.0800004,4.53229,0.336854,64,15.28
415.38,-0.32,4.53644,0.336854,80,15.29
415.4,-0.26,4.53727,0.207295,48,15.26
415.42,-0.28,4.53768,0.207295,64,15.1
415.44,-0.12,4.53768,0.207295,32,15.07
415.46,-0.11,4.53768,0.207295,80,15.06
415.48,-0.11,4.53768,0.142515,80,14.91
415.5,0.0800002,4.5381,0.207295,48,14.92
415.52,0.0799999,4.53851,0.207295,96,14.89
415.54,0.15,4.53851,0.207295,48,14.93
415.56,0.0399997,4.53892,0.207295,32,14.95
415.58,0.0700002,4.53892,0.207295,48,14.96
415.6,0.04,4.53934,0.207295,48,14.97
415.62,-0.0200003,4.53975,0.207295,48,14.98
415.64,0.0300005,4.54017,-0.310942,32,15
415.66,-0.04,4.541,0.207295,48,14.88
415.68,0.12,4.54141,0.207295,64,14.83
415.7,0.16,4.54183,0.207295,80,14.79
415.72,0.25,4.54266,0.207295,48,14.64
415.74,0.37,4.54307,0.207295,96,14.61
415.76,0.41,4.54348,0.207295,64,14.6
415.78,0.39,4.54514,0.207295,64,14.69
415.8,0.28,4.54722,0.336854,32,14.7
415.82,0.32,4.56256,1.762,64,14.71
415.84,0.28,4.58826,1.762,48,15
415.86,-0.01,4.59531,0.725531,64,14.99
415.88,0.0200002,4.60402,0.725531,80,15
415.9,0.04,4.60858,0.790311,80,15.01
415.92,-0.0300002,4.61065,0.272074,80,15
415.94,0.04,4.61189,0.272074,80,14.99
415.96,-0.00999977,4.61314,0.207295,64,15.07
415.98,-0.11,4.61355,0.207295,64,15.07
416,-0.12,4.61397,0.207295,80,15.07
416.02,-0.11,4.61397,0.207295,64,15.08
416.04,-0.0699999,4.61438,0.207295,64,15.09
416.06,-0.0900002,4.61438,0.207295,48,15.1
416.08,-0.11,4.61479,0.207295,64,15.16
416.1,-0.13,4.61479,0.207295,48,15.17
416.12,-0.21,4.61479,0.207295,32,15.17
416.14,-0.13,4.61479,0.207295,48,15.18
416.16,-0.14,4.61479,0.207295,64,15.18
416.18,-0.19,4.61479,0.207295,64,15.18
416.2,-0.17,4.61479,0.207295,32,14.64
416.22,0.37,4.61479,0.207295,48,14.63
416.24,0.38,4.61479,0.207295,32,14.61
416.26,0.37,4.61521,0.207295,64,14.59
416.28,0.43,4.61521,-0.310942,32,14.55
416.3,0.43,4.61521,0.207295,64,14.55
416.32,0.49,4.61521,0.207295,48,14.51
416.34,0.52,4.61562,0.207295,64,14.44
416.36,0.6,4.61604,0.207295,32,14.4
416.38,0.61,4.61687,0.207295,64,14.42
416.4,0.58,4.61728,0.207295,32,14.37
416.42,0.59,4.61853,0.207295,48,14.32
416.44,0.67,4.62101,0.272074,48,15.1
416.46,-0.14,4.62267,0.272074,80,15.16
416.48,-0.14,4.62557,0.272074,48,15.21
416.5,-0.24,4.6264,0.725531,32,15.72
416.52,-0.77,4.62682,0.207295,80,15.7
416.54,-0.75,4.62723,0.207295,32,15.68
416.56,-0.72,4.62723,0.207295,32,15.65
416.58,-0.67,4.62765,0.207295,80,15.58
416.6,-0.6,4.62723,0.207295,16,15.54
416.62,-0.56,4.62723,0.207295,48,15.5
416.64,-0.48,4.62723,0.142515,64,15.48
416.66,-0.52,4.6264,0.142515,48,15.46
416.68,-0.42,4.6264,0.207295,32,15.32
416.7,-0.36,4.6264,0.207295,32,15.26
416.72,-0.22,4.62599,0.142515,16,15.21
416.74,-0.26,4.62557,0.142515,0,15.09
416.76,-0.13,4.62557,0.142515,16,15.07
416.78,-0.0399997,4.62516,0.142515,16,15.05
416.8,-0.0400002,4.62392,0.0777355,32,15.03
416.82,-0.00999973,4.62267,0.0777355,16,15.04
416.84,-0.04,4.62018,0.0777355,16,15.05
416.86,-0.0600002,4.6177,0.0777355,32,15.34
416.88,-0.37,4.61355,-0.116603,32,15.32
416.9,-0.33,4.61148,-0.440501,16,15.3
416.92,-0.28,4.6036,-0.0518237,16,15.38
416.94,-0.42,4.59365,-1.0883,16,15.33
416.96,-0.33,4.58909,-0.0518237,32,15.28
416.98,-0.27,4.58453,-0.0518237,16,15.2
417,-0.17,4.58204,-0.0518237,16,15.18
417.02,-0.23,4.58038,0.142515,32,15.16
417.04,-0.12,4.57251,-1.02352,-32,15.07
417.06,-0.0799997,4.56546,-0.0518237,0,15.05
417.08,-0.0900002,4.56173,0.466413,0,15.04
417.1,-0.03,4.55717,-0.0518237,16,15.68
417.12,-0.67,4.55344,-0.0518237,-16,15.72
417.14,-0.74,4.54224,-1.02352,-16,15.74
417.16,-0.7,4.5182,-0.893958,16,15.91
417.18,-0.87,4.50368,-0.69962,0,15.91
417.2,-0.87,4.47632,-0.440501,0,15.91
417.22,-0.92,4.44523,-1.21786,-16,15.51
417.24,-0.54,4.43238,-0.829179,16,15.48
417.26,-0.47,4.41994,0.272074,0,15.42
417.28,-0.41,4.41082,-0.829179,-16,15.21
417.3,-0.23,4.40211,-0.310942,16,15.25
417.32,-0.21,4.39465,-0.246162,-16,15.27
417.34,-0.25,4.38967,-0.505281,-16,15.16
417.36,-0.15,4.38553,-0.63484,16,15.19
417.38,-0.24,4.37558,0.272074,-32,15.25
417.4,-0.24,4.35609,-0.181383,0,15.28
417.42,-0.31,4.35029,-0.375722,16,15.29
417.44,-0.34,4.33204,-1.47697,0,15.31
417.46,-0.33,4.32707,0.0777355,16,14.8
